Date,2010_windspeed,2011_windspeed,2012_windspeed,2013_windspeed,2014_windspeed,2015_windspeed,2016_windspeed,2017_windspeed,2018_windspeed,2019_windspeed,2020_windspeed
2000-09-17 23:00:00,4.078822,10.661964,9.512567,9.110814999999999,7.638540700000001,4.998553299999999,3.9990866,5.0524716,14.154453,4.637557,7.41823
2000-09-18 00:00:00,3.6796467000000006,10.619933,9.511434,8.60308,7.5324216,5.7651362,4.1912026,4.961551999999999,12.531323,4.410508,7.4398594
2000-09-18 01:00:00,3.0882240000000003,10.666184,9.56203,8.240314,7.4382033,6.5722179999999994,4.1560903,4.780535700000001,11.303049,4.139058,7.4210386
2000-09-18 02:00:00,2.7252473999999998,10.836027,9.7718525,8.12128,7.333491,7.062649700000001,3.9749309999999998,4.6575169999999995,11.15284,3.9147754,7.162916
2000-09-18 03:00:00,2.8010485000000003,10.977831,9.96377,8.141357000000001,7.0329185,7.193574400000001,3.9815443,4.80569,11.528364999999999,3.749582,6.811835
2000-09-18 04:00:00,3.013376,11.261061,9.838678,8.223453999999998,6.772032,7.230517999999999,4.26428,5.2934074,12.55225,3.6406669999999997,6.8392334
2000-09-18 05:00:00,3.3546332999999997,11.524166000000001,9.70379,8.2154665,6.7548223,7.298105199999999,4.6979475,5.709951,13.362841,3.574995,7.193670699999999
2000-09-18 06:00:00,3.6399567000000004,11.845191,9.539422,8.338716499999999,6.9242,7.247999999999999,5.1127887,5.885117500000001,13.073983,3.5244217000000004,7.651610400000001
2000-09-18 07:00:00,3.7854967000000004,12.089024,9.297891,8.365001,6.8869524,7.087352799999999,5.4866470000000005,5.825488,11.628314999999999,3.4434166,8.094051
2000-09-18 08:00:00,4.167736,12.172944000000001,9.196786,8.205788,6.642678,6.8850856,5.7875013,5.4669989999999995,10.341094,3.3125430000000002,8.368808999999999
2000-09-18 09:00:00,4.6957054000000005,12.122822,9.138898,8.212756,6.489922,6.6023326,6.054916,5.1632924000000004,9.646344000000001,2.9775875,8.470004
2000-09-18 10:00:00,5.272678,11.937094,8.8619,8.172135,6.3104987,6.117358,6.194403,5.082259,10.4754715,2.4873638,8.53759
2000-09-18 11:00:00,5.8441033,11.5936365,8.495165,8.148769999999999,5.971566,5.3992486,6.223053,4.9446163,12.240735,2.021018,8.731123
2000-09-18 12:00:00,6.559617,11.194298,8.313886,8.209812,5.4535913,4.580213,6.257063400000001,4.654268,12.861233,1.8104337,9.013763
2000-09-18 13:00:00,7.496202,10.806811,8.326135,8.194901,5.038836,3.6246157,6.2164917,4.314614,12.470305,1.9633483,9.256244
2000-09-18 14:00:00,8.462603999999999,10.235873,8.418308,8.106226,4.7744230000000005,2.7700925,5.950864299999999,3.9983754,12.075596,2.2758665000000002,9.352769
2000-09-18 15:00:00,9.254613,9.820706,8.565383,8.011374,4.703536,2.4331303,5.3686695,3.836559,12.175218,2.514415,9.2932205
2000-09-18 16:00:00,9.61433,9.62433,8.69404,7.831491000000001,4.7188153,2.2734942000000005,4.666933,3.7006813999999997,12.614179,2.6917806,9.051755
2000-09-18 17:00:00,9.6115,9.551294,8.632982,7.596247999999999,4.6841919999999995,2.1494455,3.8162562999999996,3.7350017999999996,12.680854,2.8101163,8.680172
2000-09-18 18:00:00,9.467972,9.457636,8.496648,7.1941,4.7387266,2.1067786,3.1302485,4.276422,11.932159,2.8773975,8.372141000000001
2000-09-18 19:00:00,9.442115,9.011074,8.510289,6.693722,4.7006927,2.0686082999999997,3.5631443999999997,4.900666999999999,10.727487,2.935264,8.523309
2000-09-18 20:00:00,9.436893,8.799666,8.515024,6.37078,4.502974,1.9371376,4.6747336,5.383478599999999,9.644505,2.898686,8.51484
2000-09-18 21:00:00,9.320395,8.573075,8.508175,5.9493035999999995,4.337733999999999,1.799561,5.82068,5.4717910000000005,9.031542,2.8618693,8.434658
2000-09-18 22:00:00,9.190542,7.9599175,8.45693,5.571159400000001,4.1842866,1.75793,6.8127637000000005,5.304778,8.55002,2.8822584,8.712025
2000-09-18 23:00:00,9.119899,7.3354774,8.31644,5.040547,4.041805,1.7571423,7.421647,5.0473967,8.887682,2.9546742000000004,9.258691
2000-09-19 00:00:00,9.064267999999998,7.221514999999999,8.122922,4.288583999999999,3.8805769999999997,1.5218653999999998,7.5506997,4.9798026,9.208963,3.004686,9.333781
2000-09-19 01:00:00,9.002933500000001,7.288239,7.9378343,4.8362455,3.7475677000000003,1.2341806,7.5144953999999995,4.915960299999999,9.141017,3.0017405,8.763638499999999
2000-09-19 02:00:00,9.071928999999999,7.153417,7.846616,6.142094,3.6682837,0.9947609000000001,7.6185174,4.6346,9.472048,3.0417259999999997,8.450038000000001
2000-09-19 03:00:00,9.041724,6.8803616,7.773845,7.558037,3.4473305,0.8078392,7.873886,4.2902393,10.46058,3.1407773,8.408097
2000-09-19 04:00:00,9.022686,6.987593700000001,7.613314999999999,8.85305,3.268268,0.6339632,7.9175205,3.8694822999999996,11.756712,3.2212549999999998,8.409546
2000-09-19 05:00:00,9.004387,7.183463000000001,7.4229937,10.147719,3.1563442000000004,0.28389654,7.7649856,3.3107379999999997,12.758189,3.2536172999999997,8.502978
2000-09-19 06:00:00,9.196937,7.268674400000001,7.093826299999999,10.951651,3.1592860000000003,0.45673734,7.5844746,2.8035426,13.917785,3.2116451,8.600565
2000-09-19 07:00:00,9.404102,7.353227599999999,6.655264999999999,11.514566,3.3195879999999995,1.208567,7.3136563,2.6839662,15.143051000000002,3.1150024,8.608502
2000-09-19 08:00:00,9.4646015,7.809889999999999,6.239339,11.611827,3.2965934,2.024123,6.9147387,2.9484627,16.267714,3.039662,8.547343
2000-09-19 09:00:00,9.977536,8.1125965,5.879384,10.465402000000001,3.3335903,2.4676842999999997,6.6860479999999995,3.2879300000000002,17.491568,2.8774900000000003,8.360928999999999
2000-09-19 10:00:00,10.492937,8.268919,5.740088,9.3169565,3.41189,2.6056974,6.529725,3.9551191,17.949776,2.6787243,8.049016
2000-09-19 11:00:00,10.807559,8.51093,5.909296,9.515072,3.3892398,2.6891377,6.2938776,4.8242197,16.247667,2.3961637000000002,7.900908500000001
2000-09-19 12:00:00,10.482189,8.848953,6.218792400000001,9.315509,3.3280697,2.7947118,5.967215,5.518758999999999,14.366769,2.1246943,8.073669
2000-09-19 13:00:00,10.325759,9.392251,6.5214357000000005,8.808127,3.363157,2.8621387,5.571257599999999,5.9685225,13.08625,2.0270113999999997,8.404425
2000-09-19 14:00:00,10.004953,9.870191,6.8630960000000005,8.640197,3.5330951,2.8975296000000004,5.0765567,6.2440114,12.119506,2.0727735000000003,8.619087
2000-09-19 15:00:00,9.691641,10.062004,7.066609,8.577247,3.7606949999999997,2.8750482,4.472688,6.439655999999999,11.130567,2.0744995999999998,8.732606
2000-09-19 16:00:00,9.525017,10.091085000000001,7.0226619999999995,8.571247,4.0575767,2.9332852000000003,3.8982308,6.476883,10.489571,2.0097249,8.624877
2000-09-19 17:00:00,9.110118,10.349495,6.9568086,8.760798,4.463354,3.0143572999999995,3.397673,6.5723405,10.291910000000001,1.9196589,8.3096485
2000-09-19 18:00:00,8.954224,10.946796,6.7816296000000005,8.795872,4.836358000000001,3.1794665,3.0910401000000003,6.9589157,10.206254,1.9432927,8.075116
2000-09-19 19:00:00,8.835424,11.633,6.769951,8.469603999999999,5.2005854000000005,3.4090142,2.9488356,7.4167585,9.890588000000001,2.1516025,7.721657
2000-09-19 20:00:00,8.829848,11.667955000000001,6.756833,7.965986,5.393318,3.6723409,2.863513,7.5992584,9.862708,2.4223425,7.217173
2000-09-19 21:00:00,8.836998,11.293439999999999,6.745947,7.658347999999999,5.455328,4.016501399999999,2.9376328,7.71864,9.724402,2.822436,6.9168205
2000-09-19 22:00:00,8.801291,11.086025999999999,6.8614883,7.371436599999999,5.5087237,4.3232827,3.0945013,7.739881,8.575213,3.2813220000000003,7.038655
2000-09-19 23:00:00,8.777088000000001,9.717735000000001,7.115595,7.0593585999999995,5.617430000000001,4.5523973,3.1671473999999997,7.9378576,7.1421227,3.7643793,7.375978
2000-09-20 00:00:00,8.7582,8.101808,7.588272,6.6495585,5.8093996,4.8170767,3.1195437999999998,8.111794,6.1309795,4.291414700000001,7.5027610000000005
2000-09-20 01:00:00,8.703513000000001,6.844982000000001,8.144319,6.219975,5.9258265,5.1091347,3.108048,8.360639,5.3902345,4.786857599999999,7.554069
2000-09-20 02:00:00,8.698153999999999,5.6484656,8.508515,5.752783,5.989,5.336114,3.1099498,8.461985,4.0882306,5.2941775,7.346819
2000-09-20 03:00:00,8.48081,5.0346459999999995,8.719061,5.228697,5.99186,5.5209107,2.9462813999999997,8.562828999999999,2.9039607000000003,5.7498817,7.182863
2000-09-20 04:00:00,8.163555,4.815423,8.695699000000001,4.762076,6.064364,5.8341055,2.5713253,8.753276,2.3894752999999995,6.1441584,7.2478169999999995
2000-09-20 05:00:00,7.7456255,4.807970500000001,8.511369,4.268326999999999,6.212471,6.2338,2.025631,8.85599,1.2688663999999998,6.5364985,7.3185887
2000-09-20 06:00:00,7.347546,4.9440703,8.250733,3.6721036,6.3729385999999995,6.610836999999999,1.4213108,9.171619999999999,1.8151950000000001,7.082453299999999,7.2168035999999995
2000-09-20 07:00:00,6.964245,5.4155354,7.947848,3.1062672000000005,6.579025,6.917163400000001,0.77653515,9.511645,2.3712125,7.895719500000001,7.120590700000001
2000-09-20 08:00:00,6.765650999999999,5.924473,7.5850029999999995,2.7667502999999996,6.834417,7.215795,0.24724789,9.615781,3.0401194,8.571348,6.987432000000001
2000-09-20 09:00:00,6.578749,6.021944,7.107112400000001,2.9012277,7.183138400000001,7.478938,0.22671051,9.580069,4.3720745999999995,8.858428,6.7607875
2000-09-20 10:00:00,6.2109885,6.4449143,6.86343,3.2121897,7.4102697,7.8340497000000004,0.34705314,9.505438,5.8841944,8.950904,6.346839
2000-09-20 11:00:00,6.1786904,6.665878299999999,6.8780885,3.4448946000000005,7.4771333,8.187582,0.7082389,9.639267,5.1033287000000005,9.056133,6.025304
2000-09-20 12:00:00,6.209413,6.5942645,7.097593300000001,3.7501702000000003,7.448796300000001,8.451982000000001,1.0000542,9.682431,3.9554142999999997,9.007241,5.870032
2000-09-20 13:00:00,6.1839004,6.6023005999999995,7.4147797,4.290351,7.387791,8.533878,1.2461284,10.104754,5.5000467,8.671178,5.754284999999999
2000-09-20 14:00:00,6.163546599999999,6.4101763,7.566944,4.8005342,7.2698507,8.523731,1.4894482,10.521589,8.113994,8.045012,5.6753086999999995
2000-09-20 15:00:00,6.096037,6.298415,7.5299573,5.4404205999999995,7.0355476999999995,8.592125,1.8290354,10.176955,10.603284,7.872378299999999,5.666949
2000-09-20 16:00:00,5.996735,6.2337565,7.384384599999999,5.897416000000001,6.725419500000001,8.525881,2.3310034,9.511069,12.681187,7.8330946,5.555615400000001
2000-09-20 17:00:00,5.826567,6.298296,7.1311464,6.0871763,6.63437,8.66619,2.5392718,8.567591,12.553688000000001,7.951287700000001,5.207378
2000-09-20 18:00:00,5.610140299999999,6.3239584,6.908730499999999,6.0242796,7.0763869999999995,8.681266,2.6418417,6.8865314,11.581082,8.705967999999999,4.948474
2000-09-20 19:00:00,5.4368377,6.3180904,6.735786999999999,6.1822333,7.529369,8.640528,2.9789757999999997,4.9944440000000005,10.690265,9.615956,4.605231
2000-09-20 20:00:00,5.228244,6.536075,6.582462,6.582259,7.7556286,8.883567999999999,3.4859620000000002,3.1873400000000003,12.359633,10.044626,3.9815012999999997
2000-09-20 21:00:00,5.0714674,6.740575,6.357132,7.034606,7.7667437,9.248508000000001,4.1006746,2.051154,13.604814999999999,10.182735000000001,3.254463
2000-09-20 22:00:00,4.971266,6.885090400000001,6.090921,7.5448985,7.7933,9.389550999999999,4.726662,2.0900857,12.757266,10.141003999999999,2.5332377
2000-09-20 23:00:00,5.0685015,7.084473,5.8278456,7.826977,7.8851132,9.430411999999999,5.266333599999999,2.3008406000000003,12.082344,9.926805499999999,2.377438
2000-09-21 00:00:00,5.346339700000001,7.378603,5.481489,7.864581599999999,7.7633224,9.487302,5.726813,2.0675988000000003,12.15767,9.780752,2.6752691000000004
2000-09-21 01:00:00,5.634205000000001,7.816018,5.1243196,7.7218313,7.4890289999999995,9.284691,6.08421,1.9407371,11.95582,9.777099,2.5949313999999997
2000-09-21 02:00:00,5.9035405999999995,8.393802,4.863174400000001,7.528117699999999,7.130997,8.519736,6.437917,3.4818237,11.901247999999999,9.908171000000001,2.2365673
2000-09-21 03:00:00,6.165508,8.861949000000001,4.7525086,7.172871000000001,6.660848599999999,7.6013618,6.746602,6.2026553,12.267553999999999,10.254639,1.8269273999999998
2000-09-21 04:00:00,6.389588400000001,9.356887,4.543892,6.333907,6.0784984,7.472308,7.032404,8.472883,12.643995,10.690682,1.4040946
2000-09-21 05:00:00,6.5583043000000005,10.01533,4.272167,5.9756594000000005,5.618452,8.301752,7.176566,9.246298,13.024744,10.940083999999999,1.1255163000000001
2000-09-21 06:00:00,6.7162633000000005,10.602364,4.081311,5.5622425,5.1762524,8.459164,7.1963115,8.327086999999999,13.357812,10.889803,1.5230643
2000-09-21 07:00:00,6.815316999999999,11.243367,4.115501399999999,5.2704678,4.781983,7.735141800000001,7.2513814,7.1132345,13.801497,10.693655,2.4608939
2000-09-21 08:00:00,6.936866,11.971345,4.5414248,5.124849,4.433396,7.181442999999999,7.2920995,6.2288760000000005,14.297393,10.527944999999999,2.9890964
2000-09-21 09:00:00,6.979289,12.640182000000001,5.1119,5.2515792999999995,4.020076,6.937064,7.695353999999999,5.59585,14.838721,10.217213000000001,2.7715304
2000-09-21 10:00:00,7.2169952,13.215507500000001,5.758246400000001,5.5170527,3.5463915,6.8435955,8.157060000000001,5.4133525,14.968563,9.817347,2.1738498
2000-09-21 11:00:00,7.4098644,13.479087,6.487707,5.624126400000001,2.9633892000000004,6.803221700000001,8.186634,5.4489384,14.5324335,9.331917,1.2829313
2000-09-21 12:00:00,7.3954509999999996,13.402308999999999,6.8939595,5.636054,2.513713,6.851052,8.282955000000001,5.7277937,13.544395000000002,8.456382000000001,0.35627570000000003
2000-09-21 13:00:00,7.2493114,13.128366,7.248968,5.632701,2.347267,7.0789394,8.283387,6.297727,12.542276,7.8843336,0.68252474
2000-09-21 14:00:00,6.897264,12.43719,7.510076,5.676501,2.219286,7.5063133,8.162973,6.8167539999999995,11.487160000000001,7.4029217,1.2950248
2000-09-21 15:00:00,6.448182599999999,11.312107000000001,7.909174,5.764041000000001,2.0808122,7.8025107,7.989478,7.199639,10.377391000000001,7.2864304,1.8547810000000002
2000-09-21 16:00:00,6.2311845,10.362931,8.311845,5.8968678,1.8691754,7.990944,7.563606,7.3967600000000004,9.234002,7.410581,2.3945916
2000-09-21 17:00:00,6.1914372,9.730807,8.410805,5.8299108,1.5206678,8.03932,6.790748599999999,7.3008046,8.524328,7.4511228,2.8423483
2000-09-21 18:00:00,6.303503,9.494005,8.403067,5.584918,1.366118,7.964206699999999,6.1827407,7.156188,8.161862,7.451020699999999,3.3246870000000004
2000-09-21 19:00:00,6.534738,9.634508,8.26014,5.635001,1.2784316999999998,7.873063,5.022752,7.209358,8.016258,7.4888449999999995,3.7723042999999996
2000-09-21 20:00:00,6.964188,9.786164,7.910992599999999,5.823472,1.2107938999999999,7.683289500000001,4.116384,7.295773,7.5656365999999995,7.6221085,4.1887965
2000-09-21 21:00:00,7.3476232999999995,9.944312,7.5633955,5.868444,1.1701297,7.597337700000001,4.2750907,7.3345366,7.445191,7.934855499999999,4.3956623
2000-09-21 22:00:00,7.6383529999999995,9.636739,7.2505679999999995,5.735309,1.1874421,8.139317,5.71089,7.3858630000000005,7.206751299999999,8.291201,4.372889
2000-09-21 23:00:00,7.6789284,9.157178,6.9297743,5.542206299999999,1.1562725,9.187887,6.7537199999999995,7.518072999999999,6.771472999999999,8.201486000000001,4.247767400000001
2000-09-22 00:00:00,7.632625999999999,8.645976,6.6767035,5.2935767,1.0535538,9.883932000000001,7.458802700000001,7.6714773,6.2147107,7.5029235,4.1375294
2000-09-22 01:00:00,7.881094999999999,8.239578,6.338776599999999,5.020232,0.9556199000000001,10.258038,7.456548700000001,8.039043,5.771416,6.707151400000001,4.229766000000001
2000-09-22 02:00:00,8.001361,8.193594000000001,5.763986599999999,4.705157,0.94504404,10.7804365,6.874149000000001,8.781971,5.3584948,5.844066000000001,4.523999
2000-09-22 03:00:00,8.291424000000001,8.262494,5.125768,4.394301400000001,1.0764524,11.232831,5.6841173,9.64766,4.795785400000001,4.6800127,5.019668599999999
2000-09-22 04:00:00,8.333956,8.282478,4.5870584999999995,4.1269293,1.3405464,11.339015,4.460562,10.544022,4.339656,4.014581,5.5329733
2000-09-22 05:00:00,8.577564,8.506662,4.280380200000001,3.9178964999999994,1.6801335,11.181780999999999,3.6542718,11.536419,4.7252474,3.4512197999999996,5.9326872999999996
2000-09-22 06:00:00,8.586378999999999,8.351469,4.4153185,3.7283206,2.0191987,10.783331,3.1802737999999997,12.648184,4.609525700000001,2.8606217000000003,6.1387944
2000-09-22 07:00:00,8.44914,8.169167999999999,4.704715,3.5463364,2.3381412,10.409097000000001,3.0617657000000005,13.211626,4.5000763,2.936782,6.360118
2000-09-22 08:00:00,8.422352,7.949592999999999,5.0692487,3.3643541,2.7147467,10.026729,3.4345706,13.617235,4.1392307,3.821971,6.851904400000001
2000-09-22 09:00:00,8.123919,7.7396674,5.5433154,3.2643020000000003,3.0299577999999996,9.607273,4.123799,13.683882,3.721115,4.048690000000001,7.2945009999999995
2000-09-22 10:00:00,8.250792500000001,7.6013474,5.878744999999999,3.2529767000000005,3.3204882000000007,9.157936,4.929382299999999,13.345355999999999,3.7937057000000003,3.47514,7.795227000000001
2000-09-22 11:00:00,8.527759,7.306896000000001,5.7767606,3.3000769999999995,3.5674508,8.516098,5.7068796,12.555008,5.782704,2.8962247000000003,8.340575
2000-09-22 12:00:00,8.156804,7.215837,5.7219615,3.3771396,3.7489696000000006,7.878151,6.495998,11.630506,5.9963074,3.016722,8.678139
2000-09-22 13:00:00,8.097569,7.3695602,5.431733599999999,3.4279816,3.936152,7.397322,7.2527213,10.639831,6.544996299999999,3.4223182,8.742528
2000-09-22 14:00:00,7.940217,7.354291,5.377894,3.4699760000000004,4.2089434,7.124333,7.8875910000000005,9.747691,7.182942999999999,3.9329392999999997,8.849132
2000-09-22 15:00:00,7.8494215,7.366082700000001,5.2057695,3.5219285000000005,4.6134505,7.0225363,8.368121,8.865567,7.396354700000001,4.7526660000000005,9.056977999999999
2000-09-22 16:00:00,7.8745136,7.594577,5.142417,3.5999773,5.027178299999999,6.8598027,8.65287,8.040367999999999,7.358746000000001,5.350936,9.095071
2000-09-22 17:00:00,7.771503999999999,7.755584700000001,5.3115926,3.6644160000000006,5.25643,6.651875,8.778207,7.5998387,7.498089,5.8816885999999995,9.102291000000001
2000-09-22 18:00:00,7.59547,7.7914805,5.5961604000000005,3.7911093,5.364646400000001,6.6055675,8.628973,7.182563,7.797916000000001,6.5570699999999995,9.236586
2000-09-22 19:00:00,7.5902343,7.742869000000001,5.944083999999999,4.236295,5.335275,6.520467,8.565632,6.761056,8.106307000000001,7.400484,9.13378
2000-09-22 20:00:00,7.622373,7.6808295,6.2605443,4.625392,5.2834959999999995,6.2895737,8.541202,6.269181,7.9605474,7.991264,8.722924
2000-09-22 21:00:00,7.545030000000001,7.504386,6.3658209999999995,4.8221419999999995,5.271306,6.3032346,8.353428,5.9648,7.771548299999999,7.544110000000001,7.6232333
2000-09-22 22:00:00,7.431937700000001,7.2804910000000005,6.4771790000000005,4.7871227,5.291125,6.2118087,7.950014,5.7797074,7.4739949999999995,7.412861,6.8204460000000005
2000-09-22 23:00:00,7.362162599999999,7.128106,6.4646550000000005,4.679727,5.4458404,5.824564499999999,7.4693584,5.768053,7.0168467,7.6605300000000005,6.877519599999999
2000-09-23 00:00:00,7.2256160000000005,7.251747999999999,6.3802114,4.6529956,5.620153,5.4752617,6.939974,6.2292747,6.784613,7.4051886,7.060065299999999
2000-09-23 01:00:00,7.206602,7.4984535999999995,6.598306699999999,4.675411,5.685526,4.969132,6.5024962,7.114664,6.837229700000001,6.859845599999999,6.979578
2000-09-23 02:00:00,7.0950065,7.7386622,6.9128226999999995,4.806558,5.6594625,4.5486699999999995,5.9571767,7.8982058,7.374284299999999,6.1935839999999995,6.694677
2000-09-23 03:00:00,6.871973,7.771186,7.1680517,5.0839114,5.7227345000000005,4.492009599999999,5.2598414,8.130495,8.381296,5.7889967,6.5493809999999995
2000-09-23 04:00:00,6.5367723,7.715129400000001,7.4787025,5.409232599999999,5.894731,5.0770483,5.155582,8.261451,9.139958,6.168138,6.726128
2000-09-23 05:00:00,6.1829863,7.5325317,7.941608400000001,5.7333665,6.047263,5.9998655,5.5003660000000005,8.413408,9.540305,6.9394746,7.000669500000001
2000-09-23 06:00:00,5.904301599999999,7.332517599999999,8.272209,6.043771700000001,6.268045,6.914507,5.8974385,8.691463,9.720628,7.701524000000001,7.151969
2000-09-23 07:00:00,5.579612,7.367389,8.596878,6.2503376,6.6721416,7.69902,6.421832,9.398185,9.2401285,8.346200999999999,7.1238856
2000-09-23 08:00:00,5.3946004,7.5833144,8.852076,6.169514700000001,6.9433317,8.157232,7.194963,9.910371000000001,9.367186,9.008964,6.850974000000001
2000-09-23 09:00:00,5.4274383,7.8792834,9.219365,5.999311,7.441527000000001,8.298839,8.306844,10.524604,9.850022000000001,9.743238,6.4301233
2000-09-23 10:00:00,5.483823999999999,8.165674000000001,9.546582,5.781454,7.791189699999999,8.490577,9.44153,10.806298,10.158342,11.047897,5.9169936
2000-09-23 11:00:00,5.267061,8.392347000000001,9.812197,5.6633654,7.968385700000001,8.283541,10.359664,11.692456,9.928673,12.67708,5.3572783
2000-09-23 12:00:00,4.9722877,8.687373,10.045003,5.5825334,7.9551864000000005,8.008948,11.089856,11.942819,9.511361,13.847565,4.9543047
2000-09-23 13:00:00,4.712021,8.964292,10.107285000000001,5.169192,7.9107804,7.958355,11.533682,11.773402,9.173966,13.406514000000001,4.73766
2000-09-23 14:00:00,4.3025002,9.088974,9.917511,4.7306495,7.6761303,7.9612229999999995,11.656576,11.433099,9.213439,11.473158,4.695561
2000-09-23 15:00:00,4.535981,9.076939,9.770546000000001,4.525663400000001,7.368466400000001,7.891108999999999,11.573493,11.243028,9.162497,9.638287,4.897267299999999
2000-09-23 16:00:00,5.483017,9.129251,9.708232,4.3773594000000005,6.752783999999999,7.7200050000000005,11.572084,11.350067,8.923703999999999,9.051174000000001,5.3017945
2000-09-23 17:00:00,6.807885000000001,9.21865,9.69409,4.1832213,5.990880000000001,7.70085,11.923392999999999,11.723803,8.70474,8.874036,5.561113
2000-09-23 18:00:00,7.7160244,9.6263075,9.896264,4.0446715,5.634234999999999,7.634978299999999,12.267636,11.490845,8.309705000000001,8.698834,5.631028700000001
2000-09-23 19:00:00,8.312525,10.017405,10.126449000000001,4.255014,5.606452,8.034169,12.498599,11.181639,8.377069,8.534941,5.740826599999999
2000-09-23 20:00:00,8.5060625,10.338797999999999,10.295166,4.531219,6.1019726,8.301713000000001,12.813708,10.8997,8.396773,8.424327,6.289366200000001
2000-09-23 21:00:00,8.412524000000001,10.784566,10.339975,4.8222623,7.0759583,8.251928999999999,13.074827,10.449492999999999,8.095535,8.348799,7.054983
2000-09-23 22:00:00,8.664356,10.931878999999999,10.277989999999999,5.2077230000000005,7.6355642999999995,8.191207,13.391210999999998,10.108845,7.6941743,8.212341,7.9574237000000005
2000-09-23 23:00:00,9.603342999999999,10.942778,10.043559,5.641361,7.816571700000001,8.468097,13.731183999999999,8.835094999999999,7.190063499999999,7.9995923,9.106592
2000-09-24 00:00:00,10.986733000000001,10.830519,9.743917999999999,6.111904,7.7665367,8.7480755,13.948664,8.217656,6.761955,7.475767599999999,9.751946
2000-09-24 01:00:00,12.028039999999999,10.515582,9.504802,6.4260244,7.593926,8.891078,14.140163000000001,8.080039999999999,6.362055000000001,6.8430800000000005,10.049171000000001
2000-09-24 02:00:00,11.95427,9.938566,9.296178,6.5227379999999995,7.620211599999999,8.788665,14.679672,7.691337,5.931158,6.072165,11.939943
2000-09-24 03:00:00,11.792558,9.082051,9.071699,6.448625,7.539109700000001,8.801522,14.901182,7.131667599999999,5.310665,5.2338805,13.213273999999998
2000-09-24 04:00:00,11.604321,8.069832,9.221356,6.1973886,7.1499295,8.761169,14.846742,6.2163395999999995,4.814095,4.944651599999999,13.627823000000001
2000-09-24 05:00:00,11.550074,7.0850916,9.66365,5.839381700000001,7.0035853,8.725214999999999,14.813315,5.35554,4.507672,5.1300669999999995,13.7832155
2000-09-24 06:00:00,11.704082000000001,6.1850114000000005,10.052626,5.4578424000000005,6.901525,8.632016,14.637394,4.444657299999999,4.3338547,5.6182656,13.521603
2000-09-24 07:00:00,11.684094,5.5062504,10.125060000000001,5.143054,6.632338000000001,8.538891,14.505916000000001,3.4872660000000004,4.0686355,6.4583715999999995,12.898936
2000-09-24 08:00:00,11.660447,5.1598725,10.084875,4.837488700000001,6.293193,8.5791445,14.474353,2.7867757999999996,3.682157,6.915619400000001,12.271808
2000-09-24 09:00:00,11.396142999999999,4.863993,9.818956,4.3175015,5.882079,8.780121000000001,14.740826,2.6227473999999997,3.1226714,7.281545599999999,11.769646
2000-09-24 10:00:00,10.884015,4.797094,9.365478999999999,3.8222878,5.3184505,8.840986000000001,14.641048000000001,2.747554,2.54029,7.458235,11.26267
2000-09-24 11:00:00,10.2746315,4.831306,8.997900999999999,3.3749857000000003,4.787791,8.925035000000001,14.600997,2.9047557999999998,2.0194774,8.266571,10.032085
2000-09-24 12:00:00,9.717716000000001,4.899198,8.916259,2.8713336,4.564271499999999,8.999255999999999,14.377213500000002,2.8424869,1.5547698,9.27615,7.2436929999999995
2000-09-24 13:00:00,9.254283000000001,5.0532474999999994,8.936005,2.6433582,4.674834,8.9786825,13.947719000000001,2.8270134999999996,1.0163306,10.007465,2.9159107000000004
2000-09-24 14:00:00,8.922647999999999,5.1541324,9.037614,2.4352212000000004,4.7487574,8.804494,13.125773,2.6336074000000003,0.5157811,10.264398,2.6592580000000003
2000-09-24 15:00:00,8.760442999999999,5.161262000000001,9.204898,2.3134968,4.6303234,8.459997999999999,11.833848,2.4190169999999998,0.51245105,10.171626,6.4509354000000005
2000-09-24 16:00:00,8.630222999999999,5.0952306,9.43806,2.1883022999999997,4.292655,7.904596000000001,10.687000000000001,2.2407627,0.6454866,9.890531,8.865819
2000-09-24 17:00:00,8.559563,5.0924463,9.584162,1.9942066999999999,3.7698786,7.3996186,9.509859,2.1693512999999998,0.76304334,9.5602255,10.342506
2000-09-24 18:00:00,8.533144,5.118492,9.628094,1.7117547,3.7859674,7.1978564,8.572573,2.1960467999999995,0.8411040999999999,9.059476,11.442475
2000-09-24 19:00:00,8.343469,5.325694599999999,9.576388,1.5335236,4.3349977,7.264692299999999,8.01117,2.1853604,1.5355438,8.145726,12.478622999999999
2000-09-24 20:00:00,7.9216795,5.4842587,9.494224,1.3378001,5.009335,7.2249985,8.018889999999999,2.1597395,2.0791986000000002,7.0786605,12.991178
2000-09-24 21:00:00,7.4366937,5.765715599999999,9.356916,1.1483513,5.396568,7.1763663,8.450459500000001,2.1328833,2.338241,6.7641106,13.250376000000001
2000-09-24 22:00:00,7.056128500000001,6.2704,9.168573,1.0059955,5.378762200000001,7.042222,9.009152,2.068155,2.6823627999999995,7.5028396,13.224189
2000-09-24 23:00:00,6.8299084,6.788945699999999,8.974233,0.990124,5.0567923,6.7881327,9.748207,2.0071416,3.1954307999999996,8.415633999999999,13.153351
2000-09-25 00:00:00,6.747847999999999,7.263166,8.719906,1.2763221000000002,4.7161007,6.468221700000001,10.285963,1.974361,3.6564542999999996,8.676317,12.660494
