Date,2010_windspeed,2011_windspeed,2012_windspeed,2013_windspeed,2014_windspeed,2015_windspeed,2016_windspeed,2017_windspeed,2018_windspeed,2019_windspeed,2020_windspeed
2000-09-11 06:00:00,5.504824,10.201785000000001,8.510734,5.0599947,1.3250481,6.904428500000001,5.848161,12.762361,6.0597987,7.816782000000001,8.845616
2000-09-11 07:00:00,5.8034644,10.522776,8.410024,5.245358,1.4210249,6.941261999999999,6.5100465,12.70543,6.172351,7.652116,9.007301
2000-09-11 08:00:00,6.1398554,11.059633999999999,8.648077,5.6211925,1.422142,6.9962883,7.585282,12.628905,6.411796,7.5552850000000005,9.881358
2000-09-11 09:00:00,6.7273893,12.021503,8.636032,5.6294045,1.4836254,7.43688,9.120281,12.556142,6.5658474,8.300044999999999,10.088510000000001
2000-09-11 10:00:00,6.887857,12.44488,8.701675,5.3661695,1.6769551,7.4516089999999995,10.405776,12.11847,6.8751936,8.896446000000001,9.987353
2000-09-11 11:00:00,6.7750520000000005,12.519537,8.837557,4.974118700000001,1.9339528999999998,7.235709700000001,11.441928,11.442122999999999,7.159730000000001,8.913235,9.586052
2000-09-11 12:00:00,6.5545516,12.214129,8.899536,5.0642533,2.1962167999999997,7.1880465,12.098186,10.902799,7.223889999999999,8.465347,8.802891
2000-09-11 13:00:00,6.3905005,12.040011,8.937863,5.3837137,2.4038928,7.1838083,12.510661,10.599967999999999,7.396504400000001,7.7589235,7.684996000000001
2000-09-11 14:00:00,6.3310056,11.583525,8.95903,5.628378400000001,2.5063982000000005,6.933935000000001,12.893355999999999,10.4463825,7.769572,7.132105999999999,6.991683999999999
2000-09-11 15:00:00,6.355233999999999,10.846936,8.915688000000001,5.745112000000001,2.5304825,6.4137106,12.901389,10.293987,7.830545,6.625369500000001,6.202594
2000-09-11 16:00:00,5.934904599999999,9.866119,8.444613,5.505483,2.5303466,6.2006526,12.846939,9.799482000000001,7.569172999999999,6.168876,5.488472499999999
2000-09-11 17:00:00,5.4091,8.94346,7.543801299999999,4.9352055,2.1846712000000004,6.4909678,12.75988,9.06661,6.969401400000001,5.660142400000001,5.231107
2000-09-11 18:00:00,5.5260253,8.638592,6.5052037,4.302783,2.2862701000000003,6.189876,12.701748,8.633395,6.216131,4.9419785,5.110052
2000-09-11 19:00:00,5.9015107,8.676468,5.9768243,4.1198688,2.4550846,6.139928,12.864939999999999,8.061803999999999,6.106715,4.8939986,5.162069
2000-09-11 20:00:00,5.8084115999999995,8.605472,5.9072905,4.364218,2.4347088,6.515929,12.967861,7.6701483999999995,6.2926598,4.9157486,5.600457
2000-09-11 21:00:00,5.8553824,10.026613000000001,6.000605,3.8937912000000003,2.3430543,7.486498399999999,13.097201,7.827453,6.455386,4.7350864,5.9810567
2000-09-11 22:00:00,6.253729,11.643611,6.2310324,3.3867986000000005,2.1765735,8.125145,12.975539,7.965694,6.6082478,4.927446400000001,6.294397
2000-09-11 23:00:00,6.460133,13.000241,6.402092,3.0858218999999996,1.9672,8.215646000000001,12.827459,7.987572999999999,5.9070764,5.486657,6.602380800000001
2000-09-12 00:00:00,6.504963,13.111922,6.539907,2.8675842,1.7870493000000003,8.853806500000001,12.665681,7.945964999999999,5.4687977,5.652162000000001,6.9501605
2000-09-12 01:00:00,6.44806,12.594973,6.7261333,2.503761,1.6786385,10.543224,12.419444,7.768428,5.8227944,5.7333407,6.996619
2000-09-12 02:00:00,6.723801600000001,12.615955,6.6357946,2.1611432999999995,1.7165816000000003,11.480225,12.123519,7.354483,6.1909823,5.654592,7.121954
2000-09-12 03:00:00,6.7187166,12.955364999999999,6.579141,2.102648,1.8722366999999998,10.6439085,11.928881,7.036850500000001,6.0855565,5.225778599999999,7.1073723
2000-09-12 04:00:00,6.5374455000000005,13.506836999999999,6.707122999999999,2.2001128,2.1254668,8.2712965,11.750736999999999,6.992439,5.8697805,5.26171,6.743571
2000-09-12 05:00:00,6.3430040000000005,14.602131,6.637264999999999,2.3588633999999997,2.4615139999999998,6.3595120000000005,11.747697,6.838599,5.400842,5.772096599999999,6.7512197
2000-09-12 06:00:00,6.191847,15.75494,6.790083999999999,2.5501828,2.7320583,6.626424,11.539132,6.659110000000001,5.104188,6.0842443,6.931728999999999
2000-09-12 07:00:00,6.2770915,15.98412,6.962789999999999,3.4279928,2.878525,9.356292,11.247112,6.507435,5.3315152999999995,6.8254113,7.0437899999999996
2000-09-12 08:00:00,6.0880523,16.457499,7.018738000000001,3.7842862999999998,3.4720989999999996,12.499683000000001,10.994796000000001,6.1473827000000005,5.2752576,6.761659,7.0731363
2000-09-12 09:00:00,5.8438983,16.999751999999997,7.0990577,4.2871094,3.806919,13.301876000000002,10.721869,5.7077985,5.5896983,8.061009,7.341645699999999
2000-09-12 10:00:00,6.00737,17.575985,7.35837,4.652044,4.0227455999999995,12.008026,10.721258,6.252981,6.130788,8.723813999999999,7.780207000000001
2000-09-12 11:00:00,6.0538050000000005,17.844263,7.400088,5.0168433,4.0806510000000005,10.648481,10.595175999999999,6.4213233,6.237153500000001,8.782739999999999,7.9534035
2000-09-12 12:00:00,5.9382234,17.78591,7.901424400000001,5.439982,4.061739,10.026782,9.987569,6.9496554999999995,6.0753913,8.055597,7.819083
2000-09-12 13:00:00,5.679983,17.423363000000002,8.551135,5.976441400000001,3.9736924,9.264874,8.873330000000001,7.356775,5.847316999999999,7.1062884,7.6102223
2000-09-12 14:00:00,5.761357,16.734102,8.48424,6.492049,3.8077754999999995,7.882254,7.6720448,7.3357470000000005,5.7544699999999995,7.343629400000001,7.4059987000000005
2000-09-12 15:00:00,5.6239552,15.96297,8.308993,6.76779,3.6807964,6.3938203,7.044026400000001,7.1565084,5.635120400000001,8.161054,7.0343423
2000-09-12 16:00:00,5.1472489999999995,15.137034,8.087438,6.748479400000001,3.5112910000000004,5.337249,6.261229,6.9635534,5.325782,7.438273,7.0221314
2000-09-12 17:00:00,4.83223,14.113570999999999,7.378497599999999,6.124248000000001,3.1813722,4.359334,5.286073,7.1437607000000005,4.6963153,5.6534886,7.8459414999999995
2000-09-12 18:00:00,5.615826,13.023549000000001,6.363672,5.29335,2.8670511000000003,3.8741007000000005,4.5388227,6.6671925000000005,4.4235587,4.818561,9.104412
2000-09-12 19:00:00,6.2022379999999995,12.070681,5.6932,4.901895,2.8345654,4.0293097,3.5372065999999998,4.018483,4.913578,4.9151815999999995,10.014694
2000-09-12 20:00:00,6.114466999999999,11.660283999999999,5.341865,4.8084207,2.851473,4.1076612,3.3157156000000003,3.3229699999999998,4.9188523,4.9799604,10.075042999999999
2000-09-12 21:00:00,6.167939,11.353053,5.075823000000001,4.910584,2.827122,4.1256514,4.0099206,4.7284746,5.137563,4.844011,9.995594
2000-09-12 22:00:00,6.623162700000001,11.233705,4.622496,5.007275,2.7564466,4.033458,2.9980648,8.115824,5.5644903,4.7867336,10.0229
2000-09-12 23:00:00,6.958688700000001,11.033047999999999,4.0038915,4.861432,2.6187417999999996,3.9118660000000003,1.5787961000000001,12.077866,5.8220067,4.664786299999999,10.010078
2000-09-13 00:00:00,7.198805,10.774218,3.4817254999999996,4.903859,2.3960707,3.807583,1.6349293,11.866708000000001,6.0586762,4.4203663,9.930209
2000-09-13 01:00:00,7.6843243,10.542799,3.5375080000000003,4.969734,2.1607733,3.7037167999999996,2.6544573,10.9352865,6.2547307,4.1430383,9.875893
2000-09-13 02:00:00,8.153763,10.329573,3.788796,4.8751836,2.0244255,3.6070415999999996,3.9282160000000004,9.998625,6.604728,4.121737,9.835124
2000-09-13 03:00:00,8.522598,10.270214,3.9127023000000003,4.6391606,1.9334128000000002,3.4447494,4.9048514,9.057936,6.732953999999999,4.1161914,9.543253
2000-09-13 04:00:00,8.966258,10.109129,4.4498334,4.158052,1.881475,3.283731,5.198117,8.591516,6.953432,3.9603512000000003,9.194842999999999
2000-09-13 05:00:00,9.369245,9.92398,5.0652422999999995,3.6541803,1.8968078999999998,3.2554457,5.395517,8.463961,6.9375224,3.7167084000000004,8.917864999999999
2000-09-13 06:00:00,9.278872999999999,9.944068,5.970486599999999,3.6629248,1.9739531000000003,3.209289,5.631385,8.343332,7.137208,3.507075,8.694276
2000-09-13 07:00:00,9.065315,10.134122999999999,6.733921499999999,4.0284247,1.993775,3.4810277999999997,5.478514,8.499165,7.22308,3.6899742999999994,8.567323
2000-09-13 08:00:00,9.142797,10.708333999999999,6.9290449999999995,4.014983999999999,2.3066866000000004,3.8713684,4.6606994,8.647291000000001,7.260047999999999,3.152495,8.404102
2000-09-13 09:00:00,9.460756,11.514872,7.450882400000001,4.0050607000000005,2.4001017000000004,4.5526805,5.0249866999999995,9.35683,7.6259165,2.599051,8.558277
2000-09-13 10:00:00,9.817692999999998,11.9022045,8.18118,3.8183062000000003,2.5374882000000003,5.2702208,5.1317606,9.554089,7.8044324000000005,2.3268583,8.620571
2000-09-13 11:00:00,10.15673,12.143919,8.534639,3.63536,2.7669259999999998,5.7481055,5.0549345,9.22654,7.870754700000001,2.1883721,8.668768
2000-09-13 12:00:00,10.31391,12.372802,8.990917,3.445953,3.017957,5.927534,5.1945190000000006,8.818223,7.9068613,1.8854033,8.491833
2000-09-13 13:00:00,10.566708,12.524351,9.440942999999999,3.1629882,3.1472917000000002,5.9771423,5.459414499999999,8.401287,7.6780005000000005,1.5655295,8.242199000000001
2000-09-13 14:00:00,10.880456,12.714885,9.828924,2.9715784,3.0873516,5.9214773,5.4768243,7.862842999999999,7.1220098,1.2388282,7.928839999999999
2000-09-13 15:00:00,11.281089999999999,12.789974,9.853821,2.9768662,2.820051,5.617707,5.358215,7.403565400000001,6.6057625,0.8582482,7.5162697
2000-09-13 16:00:00,11.309586999999999,12.632297,10.114345,3.0606277000000004,2.348678,5.2079525,4.826529,6.8339953,5.965885,0.43333694,6.867519000000001
2000-09-13 17:00:00,11.146409,12.056774,10.256741,2.8648667000000003,1.9400116000000003,4.628289700000001,4.2552012999999995,6.337605,5.642846,1.1424766000000002,6.382343
2000-09-13 18:00:00,11.198272,11.150236999999999,10.348635,3.0295598999999998,2.1460302,4.097822,4.9012055,6.032731,5.6808653,2.0349119,6.5405617
2000-09-13 19:00:00,10.760384,10.4264145,10.4333725,3.3807378,2.508619,4.3103027,5.74909,6.375417,6.144835,3.1716957000000003,6.893847
2000-09-13 20:00:00,10.058997,9.857264,10.551226,3.523746,2.702123,4.5337615,6.0438004,6.7417929999999995,6.5675583,3.6973894,6.6397533
2000-09-13 21:00:00,9.282881,9.318869,10.743699000000001,3.5535684,2.8451955,4.625107,6.63405,7.2326690000000005,6.3315152999999995,3.8221543,6.3412414
2000-09-13 22:00:00,8.866893,8.944339,10.936902,3.6204165999999995,3.0063686,4.581030999999999,7.435969999999999,7.5133399999999995,6.513996,3.900956,5.7601843
2000-09-13 23:00:00,8.917596000000001,8.877953999999999,10.730402999999999,3.8487964,3.1868807999999995,4.4541306,8.256162,7.764311,6.612951299999999,4.0039544000000005,5.28057
2000-09-14 00:00:00,9.1995125,8.724779,10.24945,4.091964,3.346736,4.370837,7.87138,8.131355000000001,6.6118440000000005,4.135915,4.7150044
2000-09-14 01:00:00,9.52342,8.512251,9.326129,4.431343599999999,3.4499120000000003,4.387210400000001,7.199625500000001,8.638587,6.733790400000001,4.3525615,4.246605000000001
2000-09-14 02:00:00,9.611568,8.317081,9.268558500000001,4.8071265,3.48938,4.4612446,7.0374966,9.113254,6.8325895999999995,4.3228406999999995,3.9648894999999995
2000-09-14 03:00:00,9.393272999999999,8.195106,8.795717,5.027731,3.486796,4.521306,7.123487,9.212339,6.9653945,4.205959,4.0772915
2000-09-14 04:00:00,8.798822999999999,7.941762,8.8209095,5.0514708,3.4889212,4.5975103,7.029414999999999,9.476776,7.020664999999999,4.1526879999999995,4.2049522
2000-09-14 05:00:00,8.688531,7.490519,9.106973,4.955927,3.504055,4.753566999999999,6.831189,9.582759,7.3944187,4.076509,4.121161
2000-09-14 06:00:00,8.9811,7.0570273,8.791077,4.978613,3.5013019999999995,4.8967423,6.87995,9.622326,7.225249000000001,4.46218,3.5717692000000003
2000-09-14 07:00:00,9.190953,7.079486999999999,9.307737,5.430451000000001,3.6914608,5.0917916,6.9287696,9.378359,7.0120225000000005,5.16636,3.2865775
2000-09-14 08:00:00,9.330919,7.033421499999999,9.665896,5.5175165999999995,4.2884703,4.955108,6.921473,9.560947,6.730128999999999,5.4092025999999995,2.8321172999999997
2000-09-14 09:00:00,10.002042999999999,7.078238499999999,10.218931,5.340445,4.65925,4.967901,6.8534445999999996,9.989894,6.873310000000001,6.348279499999999,3.4352412000000005
2000-09-14 10:00:00,10.687465,6.8029966,10.741897,4.873266,5.0354220000000005,5.2270803,6.707176,9.961325,7.069774000000001,6.597177499999999,3.905735
2000-09-14 11:00:00,10.925988,6.3158283,10.569510000000001,4.358996,5.329294,5.4598618,6.3388029999999995,9.864704,7.0937295,6.64728,3.5376613
2000-09-14 12:00:00,11.150122,5.755815,10.128272,3.9306797999999996,5.4779860000000005,5.5919375,5.883099,9.76455,7.02572,6.522307,2.7910159
2000-09-14 13:00:00,11.303728,5.3993425,9.700150500000001,3.531572,5.513349,5.583991999999999,5.374268,9.688136,7.018845599999999,6.362482,2.935196
2000-09-14 14:00:00,11.336511999999999,5.130046,9.225961999999999,3.1271217,5.376281,5.590964,4.6882863,9.7005825,6.987194500000001,6.189641,3.4051654
2000-09-14 15:00:00,11.288323,4.738983,8.573713,2.681105,5.13481,5.5203705,4.055473999999999,9.5833645,7.109565299999999,6.0296173,3.3968945
2000-09-14 16:00:00,11.044333,4.0997458,7.642606,2.3420982000000006,4.740901999999999,5.381915,3.4061396,9.040775,6.701337,5.822042,3.1163611
2000-09-14 17:00:00,10.172577,3.2675998,6.4234800000000005,1.6678564999999999,4.0920095000000005,5.4136553,2.478701,8.575545,6.0684943,5.7425747000000005,2.5001612
2000-09-14 18:00:00,9.4406395,2.757101,5.3650703,1.7927363,3.660399,5.862635,1.7501759999999997,8.352044,5.2765656,5.855171,2.665501
2000-09-14 19:00:00,9.294639,2.7640095000000002,5.0110209999999995,2.4975367000000004,3.9015667,6.576066,1.5467194,8.158317,5.3629026,5.9612975,2.997799
2000-09-14 20:00:00,9.319142,2.6011062000000003,4.6798415,3.4815872000000003,4.001574,6.8883410000000005,1.4208935,7.889153,5.608754,6.3212504,3.2517533
2000-09-14 21:00:00,9.228927,2.3120408,4.5889516,4.7323847,4.2546597,7.211465,2.0223265,7.5244584,5.599251000000001,6.8042355,3.5621292999999996
2000-09-14 22:00:00,8.701632,1.8891374,4.693804,5.5805273,4.704619999999999,7.44393,2.7958791,7.6258636,5.464451,7.1106419999999995,4.315292400000001
2000-09-14 23:00:00,8.504845,1.4974339,4.8983935999999995,5.932701,5.327657,7.27605,3.21274,7.67978,5.229419,7.2256265,4.4885283
2000-09-15 00:00:00,8.850071,1.1857799,5.043098400000001,6.357757,5.895089,6.785875,3.4030116,7.6728125,5.066365,6.889347,3.8075447000000002
2000-09-15 01:00:00,9.181532,1.2867528999999998,5.065787,6.935451,6.08383,6.1913624,3.3114555,7.814937,4.9379669999999996,6.3947306,3.1139598
2000-09-15 02:00:00,9.509768,1.6040438,4.9674525,8.034172,5.9211082,5.9632096,3.0251195,7.973343400000001,4.9730067,5.6115455999999995,2.9485652
2000-09-15 03:00:00,9.909704,1.9784303,4.9576974,8.803172,5.3917720000000005,6.227597,2.8223624,7.9600625,4.7601757000000005,5.1760215999999994,3.1357532000000004
2000-09-15 04:00:00,10.4591,2.3016465,4.7317247,10.579768,4.8207912,6.38928,2.7671092,7.955699000000001,4.68768,4.504871400000001,3.3107376000000004
2000-09-15 05:00:00,10.700376,2.5377727,4.6101804,12.443660000000001,4.358014,6.456939,2.8819444,8.06482,4.7740426,3.4399523999999997,3.3771769999999997
2000-09-15 06:00:00,10.670661,2.7772433999999997,4.747085,12.64038,4.1208506,6.482211,2.995097,7.964811999999999,5.013555,2.5292037,3.5404582
2000-09-15 07:00:00,10.57094,3.0460667999999997,5.3931192999999995,12.756586,4.4421230000000005,6.294287000000001,3.3895410000000004,7.8893775999999995,5.410113,1.8721936999999997,3.769046
2000-09-15 08:00:00,11.197535,3.4710886,5.4804129999999995,12.742084,4.518629,6.022851,3.0905726000000002,7.9928675,5.1929617,1.0236275,3.518478
2000-09-15 09:00:00,11.961061,3.7141762000000003,5.701708999999999,12.167309,4.4721794,5.883998,3.1639209,8.4600725,4.8877,0.70091105,3.2669425
2000-09-15 10:00:00,11.94789,4.011366000000001,5.772025,11.793211,4.390402,5.506248,3.2787892999999997,8.566674,5.125542,0.7891335999999999,3.1242745
2000-09-15 11:00:00,10.88879,4.3770947,5.686180599999999,12.921918,4.2521987,5.0287185,3.479861,8.3345375,5.493052,1.0389413,2.9603155
2000-09-15 12:00:00,10.480829,4.8472934,5.621094,14.041312,4.162122,4.5791205999999995,3.632084,8.032569,5.630509,1.1390771,2.7828286
2000-09-15 13:00:00,10.564592,5.313771,5.6655120000000005,13.545689000000001,4.171544,4.2018156,3.7536237,7.952721,5.6571115999999995,0.97752106,2.5019138
2000-09-15 14:00:00,10.400375,5.5995555,5.604286699999999,12.78931,4.1989875,3.7723367,3.9122481,7.980641,5.7790737000000005,0.83217585,2.1533330000000004
2000-09-15 15:00:00,10.026091000000001,5.796132599999999,5.3851676,12.414194,4.0959970000000006,3.1161972999999996,4.139317,8.189401,5.8167844,1.4174993,1.7719846000000001
2000-09-15 16:00:00,9.05476,5.8910623,4.9634137,12.061575,3.871376,2.0943084,4.266794,8.115452000000001,6.3094993,2.001893,1.259314
2000-09-15 17:00:00,8.335555000000001,5.4731955999999995,4.5601025,11.433777000000001,3.364618,1.2319785,4.212609,7.7426604999999995,7.4220147,2.550223,0.7201126
2000-09-15 18:00:00,7.875792,4.833558999999999,4.71357,10.81438,2.7124342999999995,1.0380274999999999,3.907757,7.639652000000001,8.049954,2.36168,0.43416059999999995
2000-09-15 19:00:00,7.567749000000001,4.6719136,5.017750299999999,10.480955,2.8436298,1.0844197,4.214649,7.811796000000001,9.080903,2.1122482000000002,0.34338015
2000-09-15 20:00:00,7.76572,4.7107410000000005,5.3754306,10.714310000000001,2.9634572999999995,1.0763527,4.7333627,7.594836,10.399944999999999,1.9519413,0.37394235
2000-09-15 21:00:00,7.851056599999999,4.654327400000001,5.440585,11.237335,3.0621047000000003,1.2139403999999998,5.0679903,7.100156,11.537336,1.9049734,0.45624890000000007
2000-09-15 22:00:00,7.947361999999999,4.565675700000001,5.5675364,11.612964,3.0578034,1.2990988,5.3246245000000005,7.030464,12.269995,1.7027706999999999,0.7256802
2000-09-15 23:00:00,8.04045,4.6271944000000005,5.6044292,11.654425999999999,2.9435403,1.3966507,5.453448000000001,6.909857700000001,12.472375999999999,1.4520423,1.1060398
2000-09-16 00:00:00,7.946792599999999,4.787232,5.7596945999999996,11.557958,2.745998,1.6062615,5.5715938,7.002495,12.506088,1.0538538,1.5254246999999999
2000-09-16 01:00:00,7.912315400000001,4.9092054,6.0446153,11.48503,2.4853257999999996,1.9263176,5.9130077000000005,6.976821000000001,12.324924000000001,1.0870403,1.9369333
2000-09-16 02:00:00,7.681311599999999,5.195071700000001,6.3145050000000005,11.51605,2.241499,2.2899957000000004,5.991248000000001,6.887313000000001,11.798477,1.6695067,2.284774
2000-09-16 03:00:00,7.684883999999999,5.6170707,6.840699000000001,11.476567,2.128997,2.62914,6.0494556,6.8586254,10.687434,2.174843,2.4751432
2000-09-16 04:00:00,7.437399,5.9983225,7.6927330000000005,11.3212185,2.1467674,2.7992508,6.0542264,6.5551333,8.935564999999999,2.48652,2.643511
2000-09-16 05:00:00,7.048578,6.114282,8.604999000000001,11.153493,2.2450377999999995,2.7490322999999997,6.071168,6.4018489999999995,7.377673599999999,3.178585,2.8365626
2000-09-16 06:00:00,6.9456797,6.337407,9.215896,10.966012,2.3432844,2.896892,6.2973419999999996,6.215937,6.6189979999999995,4.1796722,3.0886416000000003
2000-09-16 07:00:00,7.1006618,6.376191599999999,8.450475,10.929536,2.5156457000000003,3.1085646000000002,6.7639856,6.0620794,6.275560400000001,4.9277253,3.5459387
2000-09-16 08:00:00,7.218897999999999,6.70632,7.395372,11.058336,2.526641,3.3087199000000003,7.1888556,5.7203574,5.735714,5.11946,3.0807265999999998
2000-09-16 09:00:00,7.564075,6.9805082999999994,7.010736,11.608675,2.3946764,3.5284949999999995,7.654097999999999,5.529191,5.6856017,4.7397733,2.801901
2000-09-16 10:00:00,7.4682984,6.6112204,6.926882300000001,12.495542,2.696166,3.6145977999999994,7.507280000000001,5.717373,5.931714,4.142276,2.793948
2000-09-16 11:00:00,7.231916,6.412557,6.6704936,12.664933999999999,3.0156007000000002,3.7506871,7.289161,5.974919,5.4940996,3.7700827000000006,3.096387
2000-09-16 12:00:00,7.0858393,6.5448937,7.075336500000001,12.63532,3.2270757999999997,3.696228,7.376681,6.0054593,4.82132,3.4153967000000005,3.4973905
2000-09-16 13:00:00,7.1019106,6.854649,8.1219225,12.581203,3.3803690000000004,3.1805158,7.361563,5.9863834,4.642181400000001,3.0522669999999996,3.8987584
2000-09-16 14:00:00,7.1561193,7.046374,9.03767,12.259274000000001,3.5371968999999996,2.7449517000000005,7.181277799999999,5.912201400000001,4.875223,2.8056787999999995,4.248487
2000-09-16 15:00:00,7.159522,6.9785438,8.831552499999999,11.844000999999999,3.6656122000000004,2.5136939999999997,6.906676299999999,5.6739654999999996,4.9493637,2.6466667999999998,4.619803
2000-09-16 16:00:00,6.954928,7.374747999999999,8.290037,11.054731,3.749219,2.500836,6.2737203,5.2495675,4.267073,2.558642,4.900362
2000-09-16 17:00:00,6.3834230000000005,7.768048299999999,7.643867999999999,10.410730000000001,3.6343547999999997,2.434805,5.746434,4.6899543,3.1315042999999996,2.119728,4.907336
2000-09-16 18:00:00,5.7560139999999995,7.8067910000000005,6.3833275,10.003966,3.5253160000000006,2.3052285,5.5484014,4.129932,2.8591173,2.0187798,4.4013480000000005
2000-09-16 19:00:00,5.8729997,7.693617999999999,5.8217626,9.815247,3.9030256000000003,2.390205,5.407955599999999,4.144935,3.0649843,2.2194262000000005,4.4600230000000005
2000-09-16 20:00:00,6.048889599999999,7.47985,6.157408,9.524607000000001,4.037567,2.6255932,5.308714,4.2908974,3.1937156000000004,2.6325839,4.695856
2000-09-16 21:00:00,6.1204095,7.727017,6.334146499999999,9.327502,4.0153155,3.0595958,5.5125794,4.451396,3.3241519999999998,3.0175343,4.725725
2000-09-16 22:00:00,6.292930999999999,7.4740863,6.4702673,9.245627,4.062565,3.5344594,5.473603,4.467023999999999,3.4739647000000002,3.2504964,4.6042304000000005
2000-09-16 23:00:00,6.438315,7.1105529999999995,6.5426054,9.113024000000001,4.102487,3.9164642999999995,5.057096499999999,4.2018265999999995,3.385297,3.3922193,4.4292636
2000-09-17 00:00:00,6.535924,6.962414,6.659008999999999,8.988503,3.7983413,4.157264,4.8188605,3.8350800000000005,3.2943074999999995,3.6432781000000003,4.4373474
2000-09-17 01:00:00,6.578025299999999,7.002053,6.921139999999999,8.630295,3.729536,4.354144,4.5943513,3.5374830000000004,3.4053383000000004,3.8272733999999997,4.565519
2000-09-17 02:00:00,6.6538825,7.231102000000001,7.1970677,8.098887,3.8973777000000003,4.4709744,4.512242,3.3484788,3.7204902,3.8794449999999996,4.767574
2000-09-17 03:00:00,6.8112330000000005,7.394433,7.203391000000001,7.7346699999999995,3.9165528,4.4151115,4.3637347,3.3727841,3.4811828,3.9804661,4.821061599999999
2000-09-17 04:00:00,6.909186999999999,7.319938700000001,7.3629804000000005,7.280215299999999,3.8009421999999997,4.283656,4.0354304,3.6098275,3.1930861,4.025629,4.4863954
2000-09-17 05:00:00,6.826924000000001,6.978141,7.5502460000000005,6.8397064,3.8917346,4.259675,3.7354655,3.9220579,3.6912575,3.9645412,4.004087
2000-09-17 06:00:00,6.6948633,6.8002834000000005,7.641316000000001,6.317022,4.2417115999999995,4.2257137,3.7006307,4.0841355,4.2325287000000005,3.776758,3.6177177000000005
2000-09-17 07:00:00,6.828623299999999,6.993525,7.817094,5.737326,4.889329,4.143023,4.2184763,4.4951514999999995,5.054291200000001,4.0115547,3.7025879999999995
2000-09-17 08:00:00,6.893235000000001,6.7816324,7.958097,4.8189,4.9214816,4.083789,3.917722,4.741048,5.984508,3.79074,3.4909047999999996
2000-09-17 09:00:00,7.4688606,6.665112,8.590521,4.0335994,5.0820713,4.144810700000001,3.6104162000000004,4.819146599999999,6.703186,3.8499649,3.3290281000000004
2000-09-17 10:00:00,7.6984577000000005,6.4765706,8.892905,3.6814811,5.026468799999999,4.0928297,2.9561546,4.685827,7.5915484,3.4700617999999994,3.3023050000000005
2000-09-17 11:00:00,7.467586,6.305723,9.002991999999999,3.5936114999999997,4.984892400000001,4.100260700000001,2.307375,4.4626527000000005,8.871224,3.0601292,3.4246175
2000-09-17 12:00:00,7.1587243,6.3602753,8.814694,3.2572843999999996,4.9944205,3.9548227999999996,1.8726029999999998,4.263079,10.003845,2.6788703999999997,3.5647857000000003
2000-09-17 13:00:00,6.8387074000000005,6.6424145999999995,8.993575,2.6076297999999998,5.059221,3.5771074,1.6609013,4.1486635000000005,11.226933500000001,2.3786507,3.5876230000000002
2000-09-17 14:00:00,6.529250599999999,7.076162299999999,9.132639,2.3381084999999997,5.162812000000001,3.3725662000000005,1.7220929,4.104218,11.8816,2.169219,3.4514226999999997
2000-09-17 15:00:00,6.2814,7.4479303,9.147814,2.8208732999999997,5.212339,3.164917,1.8687381999999997,4.0470357,11.898442,1.9673373,3.1288342
2000-09-17 16:00:00,5.940183,7.207107000000001,8.880818,3.1186562,5.17391,2.715791,1.9324061999999997,3.9344745000000003,11.673634,1.7625561,2.9354055
2000-09-17 17:00:00,5.0486083,6.9003224,8.219972,3.4785972000000003,4.8637815,2.0563889,1.6756572,3.2198447999999997,11.2694235,1.4392391000000002,2.8049736000000003
2000-09-17 18:00:00,4.486326,6.889570699999999,7.717927499999999,3.7020154,4.299409,2.21857,1.7195798999999998,3.245053,10.825873,1.3813256,2.6895041
2000-09-17 19:00:00,4.4851623,7.1183496,6.9622946,4.101353,4.2566904999999995,2.395994,1.9814383999999998,3.3541922999999993,10.481434,1.3845031,2.8899793999999996
2000-09-17 20:00:00,4.3848953,7.433339599999999,6.89585,4.134567700000001,4.1756150000000005,2.6855803,2.1582158,3.4987082000000003,10.115447,1.4372091999999999,2.9501397999999996
2000-09-17 21:00:00,4.2701993,7.937237700000001,7.244164,4.022743,4.056914,3.3735487,2.299143,3.6681468,10.008659,1.5963138000000001,3.072954
2000-09-17 22:00:00,4.1109800000000005,7.8559246,7.2568307,3.9751925000000004,3.9083449999999997,4.1931123999999995,2.4520993,3.759489,9.987205,1.744907,3.1644683
2000-09-17 23:00:00,3.8474730000000004,7.730983,7.3461924,4.618526,3.7461214,4.5941668,2.6729171000000003,3.7923942000000004,9.3730545,1.9134839,3.2582419999999996
2000-09-18 00:00:00,3.4355957999999998,7.6149306,7.333334,5.234016400000001,3.6385186000000003,4.888082,2.8842022000000003,3.7576637,8.481792,2.0440998,3.4412867999999994
2000-09-18 01:00:00,3.0857103,7.579975,7.5238027999999995,5.654985,3.5740477999999993,5.0806212,3.0946767000000004,3.7298882000000004,6.9340777000000005,2.0970595000000003,3.5888614999999997
2000-09-18 02:00:00,3.3099225,7.679078,7.720888599999999,6.016937,3.5424736000000006,5.0138597,3.3271523000000003,3.7892642,4.8832417,2.1018536,3.6259943999999997
2000-09-18 03:00:00,3.6184633,7.926591999999999,8.001031,6.082488,3.5074157999999995,4.982451,3.594035,3.9775403,4.9154230000000005,2.1088529,3.5974076
2000-09-18 04:00:00,3.7389812000000004,8.233077,8.091826,6.2859354000000005,3.5483510000000003,4.868406299999999,3.9501727,4.4597014999999995,6.787000000000001,2.107541,3.6039263999999998
